prob,label
2.7699500151356915e-06,0
2.790434564303723e-06,0
2.7456435418571346e-06,0
2.771339950413676e-06,0
2.7205587684875354e-06,0
0.9999961853027344,1
2.7480036806082353e-06,0
2.744099219853524e-06,0
0.06655871123075485,1
2.7249911909166258e-06,0
2.7505575417308137e-06,0
7.822523912182078e-06,0
0.9999961853027344,1
2.7363087156118127e-06,0
2.7649143703456502e-06,0
2.7505179787112866e-06,0
2.762384156085318e-06,0
2.725620333876577e-06,0
2.7534522359928815e-06,0
2.722544422795181e-06,0
2.7496002985571977e-06,0
2.7368098471924895e-06,0
2.7752912501455285e-06,0
2.736462874963763e-06,0
2.7174419301445596e-06,0
2.7834976208396256e-06,0
0.9999961853027344,1
2.7309931738273008e-06,0
2.7365517780708615e-06,0
0.9999961853027344,1
2.7191995286557358e-06,0
2.7335286176821683e-06,0
0.9999961853027344,1
2.715281425480498e-06,0
2.766088073258288e-06,0
2.732493840085226e-06,0
2.7640076041279826e-06,0
0.9999961853027344,1
2.7514679459272884e-06,0
2.777462441372336e-06,0
2.738313696681871e-06,0
2.7930595933867153e-06,0
2.735379894147627e-06,0
2.746756535998429e-06,0
2.761891664704308e-06,0
2.7484572910907445e-06,0
2.770536639218335e-06,0
2.7305686671752483e-06,0
0.9999961853027344,1
2.7534890705283033e-06,0
2.7433427476353245e-06,0
2.7840126222145045e-06,0
0.9999961853027344,1
2.783916897897143e-06,0
2.7563157800614135e-06,0
2.7463715923659038e-06,0
2.748137376329396e-06,0
2.7236480946157826e-06,0
2.723840225371532e-06,0
2.723985744523816e-06,0
2.7417211185820634e-06,0
2.731581616899348e-06,0
2.7266835331829498e-06,0
2.7357530143490294e-06,0
2.768061904134811e-06,0
2.7210621738049667e-06,0
2.7536414108908502e-06,0
0.9999961853027344,1
2.7791475076810457e-06,0
2.7354687972547254e-06,0
2.7378046070225537e-06,0
2.7347773539077025e-06,0
0.9999961853027344,1
2.7446380954643246e-06,0
2.7557534849620424e-06,0
3.121926056337543e-06,0
0.9999961853027344,1
2.774095264612697e-06,0
0.9999961853027344,1
2.7486696581036085e-06,0
2.776856035779929e-06,0
2.7541138933884213e-06,0
2.7485409646033077e-06,0
2.7612964004219975e-06,0
2.7512473934621084e-06,0
2.771046638372354e-06,0
0.9999961853027344,1
2.731878794293152e-06,0
2.7608618893282255e-06,0
2.7591406706051202e-06,0
2.739105184446089e-06,0
2.7615781164058717e-06,0
2.7330306693329476e-06,0
2.765581712083076e-06,0
2.7553985546546755e-06,0
2.7824942208098946e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.747293592619826e-06,0
0.9999961853027344,1
2.750439307419583e-06,0
2.778808038783609e-06,0
2.75450815934164e-06,0
0.9999961853027344,1
2.7441408292361302e-06,0
0.9999960660934448,1
2.7932301236432977e-06,0
2.7479904929350596e-06,0
2.727208993746899e-06,0
2.7515413876244565e-06,0
2.7202290766581427e-06,0
2.74787271337118e-06,0
2.7292410322843352e-06,0
2.762942813205882e-06,0
0.9999961853027344,1
0.9999959468841553,1
3.077983819821384e-06,0
2.7622393190540606e-06,0
2.741715888987528e-06,0
2.7442927148513263e-06,0
2.775714847302879e-06,0
2.7611754376266617e-06,0
2.7674179818859557e-06,0
2.743478944466915e-06,0
2.7578305434872163e-06,0
2.7557166504266206e-06,0
2.752866748778615e-06,0
0.9999961853027344,1
0.9999943971633911,0
2.753063654381549e-06,0
2.7888650038221385e-06,0
2.755553623501328e-06,0
2.740908257692354e-06,0
2.732652774284361e-06,0
2.778773705358617e-06,0
2.7545290777197806e-06,0
2.717628376558423e-06,0
0.9999961853027344,1
2.7467644940770697e-06,0
0.9999953508377075,1
2.715397840802325e-06,0
2.7745556963054696e-06,0
2.730899495873018e-06,0
2.740521495070425e-06,0
2.767468004094553e-06,0
2.732113216552534e-06,0
3.954257408622652e-06,0
0.99997878074646,1
2.7445491923572263e-06,0
2.743120376180741e-06,0
2.7618889362202026e-06,0
2.75059164778213e-06,0
2.7430523914517835e-06,0
2.744774292295915e-06,0
2.750901330728084e-06,0
2.7515202418726403e-06,0
0.9999961853027344,1
2.7397009034757502e-06,0
2.7610567485680804e-06,1
2.790700818877667e-06,0
0.9999960660934448,1
2.7342116482031997e-06,0
2.7642554414342158e-06,0
2.7593509912549052e-06,0
2.7569153644435573e-06,0
2.7509272513270844e-06,0
2.7489184049045434e-06,0
2.73028217634419e-06,0
2.8022857350151753e-06,0
2.72573197435122e-06,0
2.780515387712512e-06,0
2.771530262180022e-06,0
2.7575360945775174e-06,0
0.9999961853027344,1
2.75559841611539e-06,0
2.7502348984853597e-06,0
0.9999877214431763,1
0.9999961853027344,1
2.7630692329694284e-06,0
2.757690936050494e-06,0
2.7345556645741453e-06,0
0.9999961853027344,1
2.7950050025538076e-06,0
0.9999961853027344,1
2.7654630230244948e-06,0
2.7184889859199757e-06,0
2.74215790341259e-06,0
2.7442508780950448e-06,0
0.9999961853027344,1
2.7400431008572923e-06,0
2.7449418666947167e-06,0
0.9803952574729919,1
2.762861186056398e-06,0
2.7190696982870577e-06,0
2.77809544968477e-06,0
2.9317441203602357e-06,0
2.743293180174078e-06,0
2.7721912374545354e-06,0
2.733306928348611e-06,0
0.9999961853027344,1
2.7269306883681566e-06,0
0.00010225850564893335,0
2.7393430173106026e-06,0
2.778230509647983e-06,0
0.9999961853027344,1
2.742317519732751e-06,0
0.9999678134918213,1
2.746973905232153e-06,0
2.747623966570245e-06,0
2.7296496227791067e-06,0
2.7521343781700125e-06,0
2.783598347377847e-06,0
2.728884282987565e-06,0
2.7661276362778153e-06,0
2.7340995529812062e-06,0
2.777719600999262e-06,0
2.7270789360045455e-06,0
2.7451355890661944e-06,0
2.752885166046326e-06,0
2.744101720963954e-06,0
2.7516043701325543e-06,0
2.7400274120736867e-06,0
2.7270789360045455e-06,0
0.9999961853027344,1
2.7393978143663844e-06,0
2.752168484221329e-06,0
2.722557155721006e-06,0
2.722032832025434e-06,0
0.9999961853027344,1
0.00013683512224815786,0
0.9999961853027344,1
2.753352418949362e-06,0
0.9999961853027344,1
2.7315870738675585e-06,0
2.742712467806996e-06,0
2.7627902454696596e-06,0
2.7516409772943007e-06,0
2.7270580176264048e-06,0
2.78280731436098e-06,0
2.7449104891275056e-06,0
2.7435914944362594e-06,0
2.7454418614070164e-06,0
2.752551608864451e-06,0
0.9999961853027344,1
0.9998856782913208,0
2.75309503194876e-06,0
3.0697169677296188e-06,0
2.766758370853495e-06,0
2.7851756385643966e-06,0
2.7512894575920654e-06,0
2.7687194688041927e-06,0
2.792612121993443e-06,0
2.776744850052637e-06,0
2.777372628770536e-06,0
2.732498842306086e-06,0
2.7470107397675747e-06,0
2.7837893412652193e-06,0
2.78477727988502e-06,0
2.749206942098681e-06,0
2.760664528977941e-06,0
1.0409789865661878e-05,0
2.7917653824260924e-06,0
2.8213137284183176e-06,0
2.772291509245406e-06,0
2.791919996525394e-06,0
2.7857336135639343e-06,0
2.736974238359835e-06,0
2.770811533991946e-06,0
0.9999959468841553,1
2.718209088925505e-06,0
2.726085540416534e-06,0
2.7518615297594806e-06,0
2.757223001026432e-06,0
0.9999961853027344,1
2.7757175757869845e-06,0
2.74374315267778e-06,0
0.9999961853027344,1
2.7735557068808703e-06,0
2.732696884777397e-06,0
2.7301337013341254e-06,0
2.7639312065730337e-06,0
2.754424031081726e-06,0
2.7411799692345085e-06,0
2.7766097900894238e-06,0
0.9999961853027344,1
2.7938667699345388e-06,0
2.7838691494253e-06,0
0.9999961853027344,1
2.7259866328677163e-06,0
2.7562161903915694e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.7923088055104017e-06,0
0.9999961853027344,1
2.7490286811371334e-06,0
2.7450726065580966e-06,0
2.7916375984204933e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.7987605335511034e-06,0
2.764112878139713e-06,0
2.741674279604922e-06,0
0.9999961853027344,1
2.7311807571095414e-06,0
2.71796034212457e-06,0
2.765510316748987e-06,0
2.7157166186952963e-06,0
2.7953835797234206e-06,0
2.7725243398890598e-06,0
2.776893097689026e-06,0
2.7741323265217943e-06,0
0.9999961853027344,1
2.7413996122049866e-06,0
0.9999961853027344,1
2.7508697257871972e-06,0
0.9999961853027344,1
2.7581829726841534e-06,0
2.7509693154570414e-06,0
2.7629903343040496e-06,0
2.7472569854580797e-06,0
0.9999961853027344,1
2.74906278718845e-06,1
2.7263454285275657e-06,0
2.7578726076171733e-06,0
2.7213734483666485e-06,0
2.774672339000972e-06,0
0.9999961853027344,1
3.0919939035811694e-06,0
2.7811518066300778e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.7181158657185733e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.7688090540323174e-06,0
2.76113860309124e-06,0
2.7571309146878775e-06,0
0.9999961853027344,1
3.0817552669759607e-06,0
0.9999961853027344,1
2.7790017611550866e-06,0
2.7505391244631028e-06,0
2.7512053293321515e-06,0
0.9999961853027344,1
2.742796141319559e-06,0
2.74255808108137e-06,0
2.756082039923058e-06,0
0.9999961853027344,1
2.808077852023416e-06,0
2.752464979494107e-06,0
2.7504497666086536e-06,0
2.7880885227205e-06,0
2.725440708672977e-06,0
0.9999961853027344,1
2.791464567053481e-06,0
2.7640655844152207e-06,0
0.9999961853027344,0
0.9999961853027344,1
2.7253420284978347e-06,0
2.738478315222892e-06,0
2.7510216114023933e-06,0
2.7654050427372567e-06,0
0.9999961853027344,1
2.7734763534681406e-06,0
2.737689783316455e-06,0
2.7966927973466227e-06,0
2.730758751567919e-06,0
2.7479852633405244e-06,0
2.7488763407745864e-06,0
2.7507805953064235e-06,0
2.7821336061606416e-06,0
2.792495251924265e-06,0
0.9999961853027344,1
2.808672206811025e-06,0
0.9999961853027344,1
2.764091959761572e-06,0
2.740419404290151e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.72852525995404e-06,0
2.744193125181482e-06,0
2.7602063710219227e-06,0
2.7785063139162958e-06,0
2.747291091509396e-06,0
2.7622972993412986e-06,0
2.76386253972305e-06,0
2.765431418083608e-06,0
2.772307425402687e-06,0
0.9999961853027344,1
2.72797888101195e-06,0
2.774206450339989e-06,0
2.7343498913978692e-06,0
0.9999959468841553,0
2.729131665546447e-06,0
0.9999961853027344,1
2.7320506887917873e-06,0
0.9999960660934448,1
2.7459473130875267e-06,0
2.7233650143898558e-06,0
2.7407356810726924e-06,0
2.748761289694812e-06,0
2.7625819711829536e-06,0
2.7383268843550468e-06,0
2.7531684736459283e-06,0
2.7821361072710715e-06,0
2.7331348064763006e-06,0
2.73029513664369e-06,0
2.7555011001823004e-06,0
2.7398261863709195e-06,0
0.9999961853027344,1
2.804881887641386e-06,0
2.7457615487946896e-06,0
2.7667344966175733e-06,0
0.9999442100524902,0
2.7210414828005014e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.742665401456179e-06,0
2.7923088055104017e-06,0
2.7554565349419136e-06,0
0.9999712705612183,1
2.770845867416938e-06,0
2.7339067401044304e-06,0
2.7290118396194885e-06,0
8.681128747412004e-06,1
2.7510479867487447e-06,0
2.760493316600332e-06,0
3.0945932394388365e-06,0
2.7677108391799266e-06,0
2.7643502562568756e-06,0
3.1439521990250796e-06,0
2.7371283977117855e-06,0
2.7583932933339383e-06,0
2.7334165224601747e-06,0
2.7649143703456502e-06,0
2.7436988148110686e-06,0
2.741334128586459e-06,0
0.9999960660934448,1
2.7752544156101067e-06,0
2.7299281555315247e-06,0
0.9999961853027344,1
2.731404720179853e-06,0
2.7587616386881564e-06,0
2.7524283723323606e-06,0
2.7643977773550432e-06,0
2.769812681435724e-06,0
2.733103656282765e-06,0
2.7639496238407446e-06,0
0.9999958276748657,1
0.9999961853027344,1
2.733403334786999e-06,0
2.7489918466017116e-06,0
2.7288374440104235e-06,0
2.7404639695305377e-06,0
2.8015615498588886e-06,0
2.7849632715515327e-06,0
0.9999961853027344,1
2.7489629701449303e-06,0
2.7663281798595563e-06,0
2.7579778816289036e-06,0
2.7496421353134792e-06,0
2.7551254788704682e-06,0
2.7586615942709614e-06,0
2.753462695181952e-06,0
0.9999961853027344,1
2.7502296688908245e-06,0
2.7717815100913867e-06,0
2.7300609417579835e-06,0
2.7523180960997706e-06,0
2.7593669074121863e-06,0
2.730211917878478e-06,0
2.73784371529473e-06,0
2.7835612854687497e-06,0
2.7479591153678484e-06,0
2.7505600428412436e-06,0
2.758314622042235e-06,0
2.7569810754357604e-06,0
0.9999961853027344,1
2.7718579076463357e-06,0
2.73652540272451e-06,0
2.747786084000836e-06,0
2.795063664962072e-06,0
2.7252094696450513e-06,0
2.7205248898098944e-06,0
0.9999961853027344,1
0.9999961853027344,1
0.9999901056289673,0
0.9999961853027344,1
2.7442247301223688e-06,0
2.7500407213665312e-06,0
2.756589537966647e-06,0
2.768830427157809e-06,0
0.9999961853027344,0
2.760109055088833e-06,0
2.7344228783476865e-06,0
0.9999961853027344,1
2.764202690741513e-06,0
2.7465678158478113e-06,0
3.9572641981067136e-05,1
2.7755559131037444e-06,0
2.726621005422203e-06,0
2.7302328362566186e-06,0
2.7475032311485847e-06,0
2.7617206797003746e-06,0
2.755979494395433e-06,0
2.729503648879472e-06,0
0.9999961853027344,1
2.7438948109193007e-06,0
0.9999961853027344,1
2.750478643065435e-06,0
2.770769015114638e-06,0
2.7639391646516742e-06,0
2.7439707537268987e-06,0
0.9999961853027344,1
2.774886297629564e-06,0
2.7620576474873815e-06,0
2.7231494641455356e-06,0
2.763841621344909e-06,0
2.7776268325396813e-06,0
2.7727253382181516e-06,0
2.7626133487501647e-06,0
2.734096824497101e-06,0
2.76114110420167e-06,0
2.7961673367826734e-06,0
2.7238922939432086e-06,0
2.7251860501564806e-06,0
2.7541771032701945e-06,0
2.7410337679611985e-06,0
2.7549231162993237e-06,0
2.732845587161137e-06,0
2.7432956812845077e-06,0
2.7869002678926336e-06,0
2.782512865451281e-06,0
2.77244498647633e-06,0
2.7431781290943036e-06,0
2.7487219540489605e-06,0
2.752995442278916e-06,0
2.7870489702763734e-06,0
0.9999961853027344,1
2.7248222522757715e-06,0
2.7314829367242055e-06,0
2.724250634855707e-06,0
2.7728258373826975e-06,0
2.7802980184787884e-06,0
2.727463879637071e-06,0
0.9999961853027344,1
2.755409013843746e-06,0
2.740419404290151e-06,0
2.7472096917335875e-06,0
2.78492598226876e-06,0
0.9999961853027344,1
2.7837550078402273e-06,0
0.9999961853027344,1
2.7219602998229675e-06,0
2.782886895147385e-06,0
2.7563210096559487e-06,0
2.7901737666979898e-06,0
2.766249053820502e-06,0
2.763503971436876e-06,0
5.729507392970845e-05,0
2.7485618829814484e-06,0
3.075742142755189e-06,0
2.7705630145646865e-06,0
2.818124585246551e-06,0
2.7406258595874533e-06,0
2.7245780529483454e-06,0
2.7316600608173758e-06,0
2.7698470148607157e-06,0
2.8069023301213747e-06,0
0.9999960660934448,1
2.752811724349158e-06,0
2.777425606836914e-06,0
2.7655316898744786e-06,0
2.7194071208214154e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.7498310828377726e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.732524990278762e-06,0
2.7311182293487946e-06,0
0.9999961853027344,1
2.741104253800586e-06,0
2.7429216515884036e-06,0
2.75094294011069e-06,0
2.78134029940702e-06,0
2.7998871701129247e-06,0
2.7687090096151223e-06,0
0.9999961853027344,1
2.766008947219234e-06,0
0.9999961853027344,1
3.743152092283708e-06,0
2.776345127131208e-06,0
2.749694431258831e-06,0
0.9999957084655762,0
2.7857706754730316e-06,0
0.9999961853027344,1
2.7346106890036026e-06,0
2.7289729587209877e-06,0
2.7308369681122713e-06,0
0.9999961853027344,1
0.9999939203262329,1
2.7477312869450543e-06,0
2.745727442743373e-06,0
0.9999954700469971,1
2.7750425033445936e-06,0
2.730409960349789e-06,0
2.7913022222492145e-06,0
2.7666551432048436e-06,0
2.7639443942462094e-06,0
2.744792709563626e-06,0
2.75397223958862e-06,0
0.9999961853027344,1
2.72573197435122e-06,0
2.7249366212345194e-06,0
2.744101720963954e-06,0
2.7571099963097367e-06,0
0.9999961853027344,1
2.7704943477147026e-06,0
2.7773883175541414e-06,0
2.751257852651179e-06,0
2.7269020392850507e-06,0
0.9999959468841553,1
2.7615255930868443e-06,0
2.7402234081819188e-06,0
2.769918410194805e-06,0
0.9999959468841553,1
2.776450855890289e-06,0
2.724391151787131e-06,0
0.9999961853027344,1
2.7388334729039343e-06,0
2.745475967458333e-06,0
2.7553855943551753e-06,0
2.7468377084005624e-06,0
2.7337057417753385e-06,0
2.7870808025909355e-06,0
2.7619787488220027e-06,0
2.741786602200591e-06,0
2.780780505418079e-06,0
2.7383528049540473e-06,0
3.0828543913230533e-06,0
2.7118005618831376e-06,0
2.7595774554356467e-06,0
2.774912900349591e-06,0
2.7729156499844976e-06,0
2.742589458648581e-06,0
2.933576070063282e-06,1
2.735064299486112e-06,0
2.7498704184836242e-06,0
2.7760431748902192e-06,0
0.9999961853027344,1
0.9999961853027344,1
0.9999961853027344,1
2.7316441446600948e-06,0
2.7622156721918145e-06,0
0.9999961853027344,1
2.7510216114023933e-06,0
2.762732037808746e-06,0
3.074093910981901e-06,0
2.782770479825558e-06,0
2.758077698672423e-06,0
2.732988832576666e-06,0
2.7982055144093465e-06,0
2.750754219960072e-06,0
2.717073812164017e-06,0
2.7526857593329623e-06,0
2.7684263841365464e-06,0
2.7227026748732897e-06,0
2.7257942747382913e-06,0
2.7456958378024865e-06,0
0.9999864101409912,1
0.999967098236084,0
2.7270814371149754e-06,0
2.738669081736589e-06,0
2.7585381303651957e-06,0
2.7424978270573774e-06,0
2.749799477896886e-06,0
2.745926394709386e-06,0
0.0314289852976799,1
2.756894218691741e-06,0
0.9999960660934448,1
2.7386454348743428e-06,0
2.7889182092621922e-06,0
2.7305452476866776e-06,0
0.9999959468841553,1
2.755254172370769e-06,0
2.756061121544917e-06,0
2.7316859814163763e-06,0
2.7810458504973212e-06,0
2.7811915970232803e-06,0
0.9999961853027344,1
2.773619144136319e-06,0
2.7562423383642454e-06,0
2.758714344963664e-06,0
2.732530219873297e-06,0
2.7720907382899895e-06,0
2.80721292256203e-06,0
2.785340484479093e-06,0
0.9999960660934448,1
2.7377707283449126e-06,0
0.9999957084655762,1
2.732081838985323e-06,0
0.9999959468841553,1
2.728064600887592e-06,0
0.9999960660934448,1
2.745423671512981e-06,0
7.42638876545243e-05,1
2.741452135524014e-06,0
2.7481321467348607e-06,0
4.354146767582279e-06,0
0.9999961853027344,1
2.717364168347558e-06,0
2.74787021226075e-06,0
2.775529537757393e-06,0
2.7686876364896307e-06,0
2.74664921562362e-06,0
2.7457795113150496e-06,0
2.7397713893151376e-06,0
0.9999961853027344,1
2.766056240943726e-06,0
2.7269747988611925e-06,0
2.7715091164282057e-06,0
2.7607145511865383e-06,0
2.738253670031554e-06,0
2.7314620183460647e-06,0
2.804451469273772e-06,0
0.9999961853027344,1
2.758811660896754e-06,0
2.7681596748152515e-06,0
2.7521343781700125e-06,0
2.7262155981588876e-06,0
2.739643377935863e-06,0
2.732042958086822e-06,0
2.751410193013726e-06,0
2.7760802367993165e-06,0
2.8003892111883033e-06,0
2.739230467341258e-06,0
2.7432356546341907e-06,0
2.7551543553272495e-06,0
2.736750047915848e-06,0
2.742393462540349e-06,0
2.7640999178402126e-06,0
2.733518158493098e-06,0
2.7331557248544414e-06,0
2.7660062187351286e-06,0
0.9999961853027344,1
0.9999961853027344,1
0.9999961853027344,1
0.9999961853027344,1
2.7711707843991462e-06,0
2.775259645204642e-06,0
2.7548414891498396e-06,0
2.7225651137996465e-06,0
2.753704393398948e-06,0
2.72612965090957e-06,0
2.7568312361836433e-06,0
2.745386836977559e-06,0
2.772783545879065e-06,0
2.7428457087808056e-06,0
2.7319101718603633e-06,0
2.747849066508934e-06,0
2.7372875592845958e-06,0
2.903275344579015e-06,1
2.747304279182572e-06,0
0.9999961853027344,1
2.743272261795937e-06,0
2.8030876819684636e-06,0
2.7377261631045258e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.750838348219986e-06,0
2.726249249462853e-06,0
2.7882904305442935e-06,0
2.7478386073198635e-06,0
2.7345531634637155e-06,0
2.751168722170405e-06,0
2.7665180368785514e-06,0
2.7514731755218236e-06,0
2.7692740331985988e-06,0
2.74882427220291e-06,0
2.791975930449553e-06,0
2.770409992081113e-06,0
2.7266783035884146e-06,0
0.9999961853027344,1
2.755235755103058e-06,0
0.9999961853027344,1
2.779659098450793e-06,0
2.742471906458377e-06,0
2.716667040658649e-06,0
2.73681780527113e-06,0
2.7211790438741446e-06,0
2.771445679172757e-06,0
0.9999961853027344,1
2.8160318379377713e-06,1
2.780602926577558e-06,0
2.743322056630859e-06,0
2.7649987259792397e-06,0
2.7640153348329477e-06,0
0.9999961853027344,1
0.9999961853027344,1
2.7607593438006006e-06,0
2.742076958384132e-06,0
2.74242734121799e-06,0
2.753728040261194e-06,0
2.75623710876971e-06,0
2.841901732608676e-06,0
2.7469320684758713e-06,0
2.786884124361677e-06,0
2.749206942098681e-06,0
2.7524492907105014e-06,0
2.716900326049654e-06,0
2.7645610316540115e-06,0
2.765502586044022e-06,0
2.75408501693164e-06,0
2.7476919512992026e-06,0
2.748399538177182e-06,0
2.8132642455602763e-06,0
2.722684484979254e-06,0
2.720296834013425e-06,0
2.7307405616738833e-06,0
2.7493117613630602e-06,0
0.9999961853027344,1
2.7745504667109344e-06,0
3.553740270945127e-06,0
2.737937620622688e-06,0
2.720683141888003e-06,0
2.782417368507595e-06,0
2.767230398603715e-06,0
0.9999955892562866,1
2.7400560611567926e-06,0
2.75893012258166e-06,0
2.7165660867467523e-06,0
2.7546025194169488e-06,0
2.7347487048245966e-06,0
2.7277549179416383e-06,0
2.77881895272003e-06,0
2.7484572910907445e-06,0
2.748732413238031e-06,0
2.718097675824538e-06,0
2.7190542368771276e-06,0
0.9999961853027344,1
2.721506007219432e-06,0
2.7223702545597916e-06,0
2.751029569481034e-06,0
2.8087526970921317e-06,0
2.752990212684381e-06,0
2.7197595500183525e-06,0
0.9999961853027344,1
2.8051360914105317e-06,0
2.7297849101159954e-06,0
0.07842488586902618,0
2.7723497169063194e-06,0
2.747055077634286e-06,0
2.7790360945800785e-06,0
0.9999955892562866,1
2.760519919320359e-06,0
2.721604460020899e-06,0
0.9999961853027344,1
2.757583160928334e-06,0
2.777319423330482e-06,0
2.715540404096828e-06,0
0.9999961853027344,1
2.7135522486787522e-06,0
2.781337570922915e-06,0
2.74640819952765e-06,0
2.720400516409427e-06,0
2.7327726002113195e-06,0
2.771992967609549e-06,0
2.7435180527390912e-06,0
2.743476443356485e-06,0
2.772270590867265e-06,0
0.999995231628418,1
2.7249002414464485e-06,0
2.726647153394879e-06,0
2.7384992336010328e-06,0
2.7325875180395087e-06,0
2.7371154374122852e-06,0
0.00037521313061006367,0
2.7421265258453786e-06,0
0.9999961853027344,1
2.7991395654680673e-06,0
2.757472884695744e-06,0
0.9999960660934448,1
2.7277212666376727e-06,0
2.9305476800800534e-06,0
2.730045252974378e-06,0
0.9999954700469971,0
2.762268195510842e-06,0
2.761004225249053e-06,0
2.807662667692057e-06,0
2.776620249278494e-06,0
2.7397584290156374e-06,0
2.7152657366968924e-06,0
2.7473852242110297e-06,0
2.7587248041527346e-06,0
3.0895182590029435e-06,0
0.9999961853027344,1
2.753575699898647e-06,0
2.7310452423989773e-06,0
2.759487870207522e-06,0
2.778469024633523e-06,0
2.7637070161290467e-06,0
0.9999961853027344,1
2.7331634555594064e-06,0
2.743683126027463e-06,0
0.9999961853027344,1
2.738650664468878e-06,0
2.7568785299081355e-06,0
2.7474770831759088e-06,0
0.9999961853027344,1
2.738394641710329e-06,0
2.852339093806222e-06,0
2.734096824497101e-06,0
2.754234856183757e-06,0
2.7415512704465073e-06,0
2.7648195555229904e-06,0
2.7703094929165673e-06,0
0.9999961853027344,1
2.7515884539752733e-06,0
0.9999961853027344,1
2.7848329864355037e-06,0
2.768555532384198e-06,0
2.7427856821304886e-06,0
2.729982725213631e-06,0
2.749699888227042e-06,0
2.727984110606485e-06,0
0.9999961853027344,1
2.757472884695744e-06,0
2.7314279122947482e-06,0
2.7551070616027573e-06,0
2.7723974653781625e-06,0
2.7445832984085428e-06,0
2.721791361182113e-06,0
2.76367291007773e-06,0
2.770005721686175e-06,0
2.7369483177608345e-06,0
0.9999961853027344,1
2.7876071726495866e-06,0
2.733838755375473e-06,0
2.7606145067693433e-06,0
0.9999961853027344,1
2.791728320516995e-06,0
2.7745161332859425e-06,0
2.76095147455635e-06,0
0.9999628067016602,1
2.747849066508934e-06,0
2.749610757746268e-06,0
2.7510138806974282e-06,0
2.76153627964959e-06,0
0.9999961853027344,1
2.735544512688648e-06,0
2.764983037195634e-06,0
0.9999961853027344,1
2.772545485640876e-06,0
0.9999961853027344,1
2.7485593818710186e-06,0
2.756152980509796e-06,0
2.7316441446600948e-06,0
0.9999961853027344,1
2.766011448329664e-06,0
2.7356381906429306e-06,0
2.7369692361389752e-06,0
2.756431513262214e-06,0
3.0912392503523733e-06,0
2.7424325708125252e-06,0
0.9999961853027344,1
2.724920932450914e-06,0
2.7456774205347756e-06,0
2.7492856133903842e-06,0
0.9999960660934448,1
2.740503077802714e-06,0
0.9999961853027344,1
2.7572257295105373e-06,0
0.9999961853027344,1
2.725820195337292e-06,0
0.9999862909317017,0
0.9999961853027344,1
2.7598616725299507e-06,0
2.7384810437069973e-06,0
2.750643943727482e-06,0
2.7754210805142066e-06,0
2.7243104341323487e-06,0
2.970803961943602e-06,0
2.76983382718754e-06,0
2.7272503757558297e-06,0
2.749605528151733e-06,0
0.9999961853027344,1
2.7511109692568425e-06,0
3.081076329181087e-06,0
0.9999961853027344,1
2.753163244051393e-06,0
2.7451224013930187e-06,0
2.780435806926107e-06,0
2.789407517411746e-06,0
2.7644082365441136e-06,0
2.7499829684529686e-06,0
2.7438163670012727e-06,0
2.748635552052292e-06,0
2.7399569262342993e-06,0
2.735403541009873e-06,0
2.764582404779503e-06,0
0.9999940395355225,1
2.737324166446342e-06,0
0.9999961853027344,1
2.7405501441535307e-06,0
2.7360008516552625e-06,0
2.770473429336562e-06,0
2.732373786784592e-06,0
2.7472988222143613e-06,0
2.766359784800443e-06,0
2.7646299258776708e-06,0
0.9999961853027344,1
2.746756535998429e-06,0
2.75374122793437e-06,0
3.066250201300136e-06,0
2.7213943667447893e-06,0
2.7900832719751634e-06,0
2.747780854406301e-06,0
0.9999961853027344,1
3.126472847725381e-06,0
2.76433456747327e-06,0
2.722232920859824e-06,0
0.9999961853027344,1
2.741297748798388e-06,0
2.7402390969655244e-06,0
2.7200478598388145e-06,0
2.773063670247211e-06,0
2.756584308372112e-06,0
2.7308549306326313e-06,0
2.754586830633343e-06,0
2.723840225371532e-06,0
0.9999961853027344,1
3.070718548769946e-06,0
2.7429216515884036e-06,0
2.742205197137082e-06,0
2.7395387860451592e-06,0
2.7779342417488806e-06,0
2.778519274215796e-06,0
2.7385201519791735e-06,0
2.72573197435122e-06,0
0.9999961853027344,1
2.7569153644435573e-06,0
2.7493513243825873e-06,0
2.7232376851316076e-06,0
2.7556063741940306e-06,0
2.7251080609858036e-06,0
2.7451983442006167e-06,0
2.7316912110109115e-06,0
2.731363110797247e-06,0
2.755590685410425e-06,0
2.7321445941197453e-06,0
2.79510368272895e-06,0
0.9999961853027344,1
2.764608552752179e-06,0
2.748019369391841e-06,0
0.9999961853027344,1
0.9999960660934448,1
2.770917262751027e-06,0
2.771757635855465e-06,0
2.771646677501849e-06,0
2.7250771381659433e-06,0
0.9999961853027344,1
2.736692522375961e-06,0
3.2373882277170196e-06,0
2.754702563834144e-06,0
2.7639864583761664e-06,0
2.7809767288999865e-06,0
2.8006456886942033e-06,0
2.7756514100474305e-06,0
2.762007625278784e-06,0
